C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/02/08,02:10:04,0000000291780609,
D,TRADING,PRICE,2,"2018/01/01 10:30:00",1,QLD1,21,66.47
D,TRADING,PRICE,2,"2018/01/01 10:30:00",1,SA1,21,79.73
D,TRADING,PRICE,2,"2018/01/01 10:30:00",1,TAS1,21,76.72
D,TRADING,PRICE,2,"2018/01/01 10:30:00",1,VIC1,21,71.13
D,TRADING,PRICE,2,"2018/01/01 11:00:00",1,NSW1,22,80.66
D,TRADING,PRICE,2,"2018/01/01 11:00:00",1,QLD1,22,75.79
D,TRADING,PRICE,2,"2018/01/01 11:00:00",1,SA1,22,83.37
D,TRADING,PRICE,2,"2018/01/01 11:00:00",1,TAS1,22,79.56
D,TRADING,PRICE,2,"2018/01/01 11:00:00",1,VIC1,22,74.86
D,TRADING,PRICE,2,"2018/01/01 11:30:00",1,NSW1,23,77.93
D,TRADING,PRICE,2,"2018/01/01 11:30:00",1,QLD1,23,74.12
D,TRADING,PRICE,2,"2018/01/01 11:30:00",1,SA1,23,79.9
D,TRADING,PRICE,2,"2018/01/01 11:30:00",1,TAS1,23,77.74
D,TRADING,PRICE,2,"2018/01/01 11:30:00",1,VIC1,23,72.45
D,TRADING,PRICE,2,"2018/01/01 12:00:00",1,NSW1,24,71.48
D,TRADING,PRICE,2,"2018/01/01 12:00:00",1,QLD1,24,68.45
D,TRADING,PRICE,2,"2018/01/01 12:00:00",1,SA1,24,72
D,TRADING,PRICE,2,"2018/01/01 12:00:00",1,TAS1,24,74.57
D,TRADING,PRICE,2,"2018/01/01 12:00:00",1,VIC1,24,66.51
D,TRADING,PRICE,2,"2018/01/01 12:30:00",1,NSW1,25,70.47
D,TRADING,PRICE,2,"2018/01/01 12:30:00",1,QLD1,25,67.79
D,TRADING,PRICE,2,"2018/01/01 12:30:00",1,SA1,25,69.15
D,TRADING,PRICE,2,"2018/01/01 12:30:00",1,TAS1,25,76.18
D,TRADING,PRICE,2,"2018/01/01 12:30:00",1,VIC1,25,64.77
D,TRADING,PRICE,2,"2018/01/01 13:00:00",1,NSW1,26,76.55
D,TRADING,PRICE,2,"2018/01/01 13:00:00",1,QLD1,26,75.56
D,TRADING,PRICE,2,"2018/01/01 13:00:00",1,SA1,26,73.8
D,TRADING,PRICE,2,"2018/01/01 13:00:00",1,TAS1,26,76.05
D,TRADING,PRICE,2,"2018/01/01 13:00:00",1,VIC1,26,70.02
D,TRADING,PRICE,2,"2018/01/01 13:30:00",1,NSW1,27,83.84
D,TRADING,PRICE,2,"2018/01/01 13:30:00",1,QLD1,27,83.54
D,TRADING,PRICE,2,"2018/01/01 13:30:00",1,SA1,27,79.78
D,TRADING,PRICE,2,"2018/01/01 13:30:00",1,TAS1,27,80.52
D,TRADING,PRICE,2,"2018/01/01 13:30:00",1,VIC1,27,76.04
D,TRADING,PRICE,2,"2018/01/01 14:00:00",1,NSW1,28,85.14
D,TRADING,PRICE,2,"2018/01/01 14:00:00",1,QLD1,28,85.11
D,TRADING,PRICE,2,"2018/01/01 14:00:00",1,SA1,28,78.2
D,TRADING,PRICE,2,"2018/01/01 14:00:00",1,TAS1,28,80.81
D,TRADING,PRICE,2,"2018/01/01 14:00:00",1,VIC1,28,76.8
D,TRADING,PRICE,2,"2018/01/01 14:30:00",1,NSW1,29,84.88
D,TRADING,PRICE,2,"2018/01/01 14:30:00",1,QLD1,29,85.14
D,TRADING,PRICE,2,"2018/01/01 14:30:00",1,SA1,29,75.95
D,TRADING,PRICE,2,"2018/01/01 14:30:00",1,TAS1,29,80.78
D,TRADING,PRICE,2,"2018/01/01 14:30:00",1,VIC1,29,76.77
D,TRADING,PRICE,2,"2018/01/01 15:00:00",1,NSW1,30,82.54
D,TRADING,PRICE,2,"2018/01/01 15:00:00",1,QLD1,30,83.96
D,TRADING,PRICE,2,"2018/01/01 15:00:00",1,SA1,30,69.45
D,TRADING,PRICE,2,"2018/01/01 15:00:00",1,TAS1,30,77.31
D,TRADING,PRICE,2,"2018/01/01 15:00:00",1,VIC1,30,73.21
D,TRADING,PRICE,2,"2018/01/01 15:30:00",1,NSW1,31,87.06
D,TRADING,PRICE,2,"2018/01/01 15:30:00",1,QLD1,31,86.87
D,TRADING,PRICE,2,"2018/01/01 15:30:00",1,SA1,31,74.38
D,TRADING,PRICE,2,"2018/01/01 15:30:00",1,TAS1,31,82.45
D,TRADING,PRICE,2,"2018/01/01 15:30:00",1,VIC1,31,78.59
D,TRADING,PRICE,2,"2018/01/01 16:00:00",1,NSW1,32,95.05
D,TRADING,PRICE,2,"2018/01/01 16:00:00",1,QLD1,32,96.32
D,TRADING,PRICE,2,"2018/01/01 16:00:00",1,SA1,32,78.27
D,TRADING,PRICE,2,"2018/01/01 16:00:00",1,TAS1,32,88.75
D,TRADING,PRICE,2,"2018/01/01 16:00:00",1,VIC1,32,85.27
D,TRADING,PRICE,2,"2018/01/01 16:30:00",1,NSW1,33,90.84
D,TRADING,PRICE,2,"2018/01/01 16:30:00",1,QLD1,33,94.96
D,TRADING,PRICE,2,"2018/01/01 16:30:00",1,SA1,33,71.08
D,TRADING,PRICE,2,"2018/01/01 16:30:00",1,TAS1,33,85.34
D,TRADING,PRICE,2,"2018/01/01 16:30:00",1,VIC1,33,80.8
D,TRADING,PRICE,2,"2018/01/01 17:00:00",1,NSW1,34,91.46
D,TRADING,PRICE,2,"2018/01/01 17:00:00",1,QLD1,34,97.46
D,TRADING,PRICE,2,"2018/01/01 17:00:00",1,SA1,34,73.26
D,TRADING,PRICE,2,"2018/01/01 17:00:00",1,TAS1,34,85.95
D,TRADING,PRICE,2,"2018/01/01 17:00:00",1,VIC1,34,81.76
D,TRADING,PRICE,2,"2018/01/01 17:30:00",1,NSW1,35,81.83
D,TRADING,PRICE,2,"2018/01/01 17:30:00",1,QLD1,35,87.38
D,TRADING,PRICE,2,"2018/01/01 17:30:00",1,SA1,35,69.3
D,TRADING,PRICE,2,"2018/01/01 17:30:00",1,TAS1,35,79.65
D,TRADING,PRICE,2,"2018/01/01 17:30:00",1,VIC1,35,75.14
D,TRADING,PRICE,2,"2018/01/01 18:00:00",1,NSW1,36,79.93
D,TRADING,PRICE,2,"2018/01/01 18:00:00",1,QLD1,36,94.37
D,TRADING,PRICE,2,"2018/01/01 18:00:00",1,SA1,36,67.88
D,TRADING,PRICE,2,"2018/01/01 18:00:00",1,TAS1,36,78.77
D,TRADING,PRICE,2,"2018/01/01 18:00:00",1,VIC1,36,73.45
D,TRADING,PRICE,2,"2018/01/01 18:30:00",1,NSW1,37,72.77
D,TRADING,PRICE,2,"2018/01/01 18:30:00",1,QLD1,37,84.87
D,TRADING,PRICE,2,"2018/01/01 18:30:00",1,SA1,37,65.79
D,TRADING,PRICE,2,"2018/01/01 18:30:00",1,TAS1,37,76.17
D,TRADING,PRICE,2,"2018/01/01 18:30:00",1,VIC1,37,68.77
D,TRADING,PRICE,2,"2018/01/01 19:00:00",1,NSW1,38,74.45
D,TRADING,PRICE,2,"2018/01/01 19:00:00",1,QLD1,38,84.93
D,TRADING,PRICE,2,"2018/01/01 19:00:00",1,SA1,38,70.03
D,TRADING,PRICE,2,"2018/01/01 19:00:00",1,TAS1,38,78.37
D,TRADING,PRICE,2,"2018/01/01 19:00:00",1,VIC1,38,70.64
D,TRADING,PRICE,2,"2018/01/01 19:30:00",1,NSW1,39,71.73
D,TRADING,PRICE,2,"2018/01/01 19:30:00",1,QLD1,39,84.79
D,TRADING,PRICE,2,"2018/01/01 19:30:00",1,SA1,39,68.34
D,TRADING,PRICE,2,"2018/01/01 19:30:00",1,TAS1,39,76.37
D,TRADING,PRICE,2,"2018/01/01 19:30:00",1,VIC1,39,67.8
D,TRADING,PRICE,2,"2018/01/01 20:00:00",1,NSW1,40,76.95
D,TRADING,PRICE,2,"2018/01/01 20:00:00",1,QLD1,40,83.31
D,TRADING,PRICE,2,"2018/01/01 20:00:00",1,SA1,40,77.99
D,TRADING,PRICE,2,"2018/01/01 20:00:00",1,TAS1,40,79.68
D,TRADING,PRICE,2,"2018/01/01 20:00:00",1,VIC1,40,73.9
D,TRADING,PRICE,2,"2018/01/01 20:30:00",1,NSW1,41,78.91
D,TRADING,PRICE,2,"2018/01/01 20:30:00",1,QLD1,41,83.93
D,TRADING,PRICE,2,"2018/01/01 20:30:00",1,SA1,41,83.21
D,TRADING,PRICE,2,"2018/01/01 20:30:00",1,TAS1,41,84.06
D,TRADING,PRICE,2,"2018/01/01 20:30:00",1,VIC1,41,77.97
D,TRADING,PRICE,2,"2018/01/01 21:00:00",1,NSW1,42,69.42
D,TRADING,PRICE,2,"2018/01/01 21:00:00",1,QLD1,42,72.88
D,TRADING,PRICE,2,"2018/01/01 21:00:00",1,SA1,42,76.64
D,TRADING,PRICE,2,"2018/01/01 21:00:00",1,TAS1,42,78.35
D,TRADING,PRICE,2,"2018/01/01 21:00:00",1,VIC1,42,70.04
D,TRADING,PRICE,2,"2018/01/01 21:30:00",1,NSW1,43,71.31
D,TRADING,PRICE,2,"2018/01/01 21:30:00",1,QLD1,43,75.15
D,TRADING,PRICE,2,"2018/01/01 21:30:00",1,SA1,43,78.28
D,TRADING,PRICE,2,"2018/01/01 21:30:00",1,TAS1,43,78.25
D,TRADING,PRICE,2,"2018/01/01 21:30:00",1,VIC1,43,71.25
D,TRADING,PRICE,2,"2018/01/01 22:00:00",1,NSW1,44,66.1
D,TRADING,PRICE,2,"2018/01/01 22:00:00",1,QLD1,44,67.83
D,TRADING,PRICE,2,"2018/01/01 22:00:00",1,SA1,44,72.1
D,TRADING,PRICE,2,"2018/01/01 22:00:00",1,TAS1,44,76.05
D,TRADING,PRICE,2,"2018/01/01 22:00:00",1,VIC1,44,66.06
D,TRADING,PRICE,2,"2018/01/01 22:30:00",1,NSW1,45,65.72
D,TRADING,PRICE,2,"2018/01/01 22:30:00",1,QLD1,45,68.67
D,TRADING,PRICE,2,"2018/01/01 22:30:00",1,SA1,45,69.18
D,TRADING,PRICE,2,"2018/01/01 22:30:00",1,TAS1,45,76.05
D,TRADING,PRICE,2,"2018/01/01 22:30:00",1,VIC1,45,64.77
D,TRADING,PRICE,2,"2018/01/01 23:00:00",1,NSW1,46,62.37
D,TRADING,PRICE,2,"2018/01/01 23:00:00",1,QLD1,46,66
D,TRADING,PRICE,2,"2018/01/01 23:00:00",1,SA1,46,63.64
D,TRADING,PRICE,2,"2018/01/01 23:00:00",1,TAS1,46,76.05
D,TRADING,PRICE,2,"2018/01/01 23:00:00",1,VIC1,46,61.09
D,TRADING,PRICE,2,"2018/01/01 23:30:00",1,NSW1,47,62.84
D,TRADING,PRICE,2,"2018/01/01 23:30:00",1,QLD1,47,65.81
D,TRADING,PRICE,2,"2018/01/01 23:30:00",1,SA1,47,64.48
D,TRADING,PRICE,2,"2018/01/01 23:30:00",1,TAS1,47,76.05
D,TRADING,PRICE,2,"2018/01/01 23:30:00",1,VIC1,47,63.55
D,TRADING,PRICE,2,"2018/01/02 00:00:00",1,NSW1,48,58.48
D,TRADING,PRICE,2,"2018/01/02 00:00:00",1,QLD1,48,58.33
D,TRADING,PRICE,2,"2018/01/02 00:00:00",1,SA1,48,63.47
D,TRADING,PRICE,2,"2018/01/02 00:00:00",1,TAS1,48,76.05
D,TRADING,PRICE,2,"2018/01/02 00:00:00",1,VIC1,48,60.31
D,TRADING,PRICE,2,"2018/01/02 00:30:00",1,NSW1,1,56.73
D,TRADING,PRICE,2,"2018/01/02 00:30:00",1,QLD1,1,55.2
D,TRADING,PRICE,2,"2018/01/02 00:30:00",1,SA1,1,61.99
D,TRADING,PRICE,2,"2018/01/02 00:30:00",1,TAS1,1,76.05
D,TRADING,PRICE,2,"2018/01/02 00:30:00",1,VIC1,1,57.33
D,TRADING,PRICE,2,"2018/01/02 01:00:00",1,NSW1,2,56.88
D,TRADING,PRICE,2,"2018/01/02 01:00:00",1,QLD1,2,54.43
D,TRADING,PRICE,2,"2018/01/02 01:00:00",1,SA1,2,60.85
D,TRADING,PRICE,2,"2018/01/02 01:00:00",1,TAS1,2,76.05
D,TRADING,PRICE,2,"2018/01/02 01:00:00",1,VIC1,2,56.32
D,TRADING,PRICE,2,"2018/01/02 01:30:00",1,NSW1,3,53.73
D,TRADING,PRICE,2,"2018/01/02 01:30:00",1,QLD1,3,50.92
D,TRADING,PRICE,2,"2018/01/02 01:30:00",1,SA1,3,54.84
D,TRADING,PRICE,2,"2018/01/02 01:30:00",1,TAS1,3,76.05
D,TRADING,PRICE,2,"2018/01/02 01:30:00",1,VIC1,3,51.96
D,TRADING,PRICE,2,"2018/01/02 02:00:00",1,NSW1,4,55.07
D,TRADING,PRICE,2,"2018/01/02 02:00:00",1,QLD1,4,52.18
D,TRADING,PRICE,2,"2018/01/02 02:00:00",1,SA1,4,58.33
D,TRADING,PRICE,2,"2018/01/02 02:00:00",1,TAS1,4,76.05
D,TRADING,PRICE,2,"2018/01/02 02:00:00",1,VIC1,4,53.57
D,TRADING,PRICE,2,"2018/01/02 02:30:00",1,NSW1,5,53.74
D,TRADING,PRICE,2,"2018/01/02 02:30:00",1,QLD1,5,50.94
D,TRADING,PRICE,2,"2018/01/02 02:30:00",1,SA1,5,59.41
D,TRADING,PRICE,2,"2018/01/02 02:30:00",1,TAS1,5,76.05
D,TRADING,PRICE,2,"2018/01/02 02:30:00",1,VIC1,5,52.5
D,TRADING,PRICE,2,"2018/01/02 03:00:00",1,NSW1,6,54.98
D,TRADING,PRICE,2,"2018/01/02 03:00:00",1,QLD1,6,51.91
D,TRADING,PRICE,2,"2018/01/02 03:00:00",1,SA1,6,61.52
D,TRADING,PRICE,2,"2018/01/02 03:00:00",1,TAS1,6,76.05
D,TRADING,PRICE,2,"2018/01/02 03:00:00",1,VIC1,6,53.61
D,TRADING,PRICE,2,"2018/01/02 03:30:00",1,NSW1,7,54.98
D,TRADING,PRICE,2,"2018/01/02 03:30:00",1,QLD1,7,51.8
D,TRADING,PRICE,2,"2018/01/02 03:30:00",1,SA1,7,60.31
D,TRADING,PRICE,2,"2018/01/02 03:30:00",1,TAS1,7,76.05
D,TRADING,PRICE,2,"2018/01/02 03:30:00",1,VIC1,7,53.13
D,TRADING,PRICE,2,"2018/01/02 04:00:00",1,NSW1,8,54.98
D,TRADING,PRICE,2,"2018/01/02 04:00:00",1,QLD1,8,51.5
D,TRADING,PRICE,2,"2018/01/02 04:00:00",1,SA1,8,61.59
D,TRADING,PRICE,2,"2018/01/02 04:00:00",1,TAS1,8,76.05
D,TRADING,PRICE,2,"2018/01/02 04:00:00",1,VIC1,8,53.75
D,TRADING,PRICE,2,"2018/01/02 04:30:00",1,NSW1,9,52.47
D,TRADING,PRICE,2,"2018/01/02 04:30:00",1,QLD1,9,49.7
D,TRADING,PRICE,2,"2018/01/02 04:30:00",1,SA1,9,56.89
D,TRADING,PRICE,2,"2018/01/02 04:30:00",1,TAS1,9,75.8
D,TRADING,PRICE,2,"2018/01/02 04:30:00",1,VIC1,9,51.11
D,TRADING,PRICE,2,"2018/01/02 05:00:00",1,NSW1,10,66.62
D,TRADING,PRICE,2,"2018/01/02 05:00:00",1,QLD1,10,63.78
D,TRADING,PRICE,2,"2018/01/02 05:00:00",1,SA1,10,73.86
D,TRADING,PRICE,2,"2018/01/02 05:00:00",1,TAS1,10,75.8
D,TRADING,PRICE,2,"2018/01/02 05:00:00",1,VIC1,10,66.34
D,TRADING,PRICE,2,"2018/01/02 05:30:00",1,NSW1,11,66.89
D,TRADING,PRICE,2,"2018/01/02 05:30:00",1,QLD1,11,64.71
D,TRADING,PRICE,2,"2018/01/02 05:30:00",1,SA1,11,74.75
D,TRADING,PRICE,2,"2018/01/02 05:30:00",1,TAS1,11,75.8
D,TRADING,PRICE,2,"2018/01/02 05:30:00",1,VIC1,11,67.81
D,TRADING,PRICE,2,"2018/01/02 06:00:00",1,NSW1,12,67.29
D,TRADING,PRICE,2,"2018/01/02 06:00:00",1,QLD1,12,65.12
D,TRADING,PRICE,2,"2018/01/02 06:00:00",1,SA1,12,76.61
D,TRADING,PRICE,2,"2018/01/02 06:00:00",1,TAS1,12,76.11
D,TRADING,PRICE,2,"2018/01/02 06:00:00",1,VIC1,12,69.3
D,TRADING,PRICE,2,"2018/01/02 06:30:00",1,NSW1,13,66.02
D,TRADING,PRICE,2,"2018/01/02 06:30:00",1,QLD1,13,64.95
D,TRADING,PRICE,2,"2018/01/02 06:30:00",1,SA1,13,74.65
D,TRADING,PRICE,2,"2018/01/02 06:30:00",1,TAS1,13,76.63
D,TRADING,PRICE,2,"2018/01/02 06:30:00",1,VIC1,13,68.97
D,TRADING,PRICE,2,"2018/01/02 07:00:00",1,NSW1,14,72.28
D,TRADING,PRICE,2,"2018/01/02 07:00:00",1,QLD1,14,72.67
D,TRADING,PRICE,2,"2018/01/02 07:00:00",1,SA1,14,84.64
D,TRADING,PRICE,2,"2018/01/02 07:00:00",1,TAS1,14,82.75
D,TRADING,PRICE,2,"2018/01/02 07:00:00",1,VIC1,14,77.13
D,TRADING,PRICE,2,"2018/01/02 07:30:00",1,NSW1,15,68.82
D,TRADING,PRICE,2,"2018/01/02 07:30:00",1,QLD1,15,66.2
D,TRADING,PRICE,2,"2018/01/02 07:30:00",1,SA1,15,81.62
D,TRADING,PRICE,2,"2018/01/02 07:30:00",1,TAS1,15,80.3
D,TRADING,PRICE,2,"2018/01/02 07:30:00",1,VIC1,15,72.24
D,TRADING,PRICE,2,"2018/01/02 08:00:00",1,NSW1,16,70.86
D,TRADING,PRICE,2,"2018/01/02 08:00:00",1,QLD1,16,68.48
D,TRADING,PRICE,2,"2018/01/02 08:00:00",1,SA1,16,80.3
D,TRADING,PRICE,2,"2018/01/02 08:00:00",1,TAS1,16,81.8
D,TRADING,PRICE,2,"2018/01/02 08:00:00",1,VIC1,16,73.57
D,TRADING,PRICE,2,"2018/01/02 08:30:00",1,NSW1,17,76.01
D,TRADING,PRICE,2,"2018/01/02 08:30:00",1,QLD1,17,74.99
D,TRADING,PRICE,2,"2018/01/02 08:30:00",1,SA1,17,82.1
D,TRADING,PRICE,2,"2018/01/02 08:30:00",1,TAS1,17,82.5
D,TRADING,PRICE,2,"2018/01/02 08:30:00",1,VIC1,17,77.12
D,TRADING,PRICE,2,"2018/01/02 09:00:00",1,NSW1,18,80.39
D,TRADING,PRICE,2,"2018/01/02 09:00:00",1,QLD1,18,80.21
D,TRADING,PRICE,2,"2018/01/02 09:00:00",1,SA1,18,86.01
D,TRADING,PRICE,2,"2018/01/02 09:00:00",1,TAS1,18,86.87
D,TRADING,PRICE,2,"2018/01/02 09:00:00",1,VIC1,18,82.21
D,TRADING,PRICE,2,"2018/01/02 09:30:00",1,NSW1,19,77.83
D,TRADING,PRICE,2,"2018/01/02 09:30:00",1,QLD1,19,79.08
D,TRADING,PRICE,2,"2018/01/02 09:30:00",1,SA1,19,81.08
D,TRADING,PRICE,2,"2018/01/02 09:30:00",1,TAS1,19,83.02
D,TRADING,PRICE,2,"2018/01/02 09:30:00",1,VIC1,19,77.9
D,TRADING,PRICE,2,"2018/01/02 10:00:00",1,NSW1,20,73.66
D,TRADING,PRICE,2,"2018/01/02 10:00:00",1,QLD1,20,76.26
D,TRADING,PRICE,2,"2018/01/02 10:00:00",1,SA1,20,71.8
D,TRADING,PRICE,2,"2018/01/02 10:00:00",1,TAS1,20,75.97
